7108030006,PUMPENTE,71.09.03.2011,PUMPENTE,7108030
7108030007,BAHOI,71.09.03.1001,BAHOI,7108030
7108030008,MAHANGIANG,71.09.03.2008,MAHANGIANG,7108030
7108030009,TULUSAN,71.09.03.2009,TULUSAN,7108030
7108030010,HAASI,71.09.03.2010,HAASI,7108030
7108030021,BOTO,71.09.03.2004,BOTO,7108030
7108030022,BALEHUMARA,71.09.03.1002,BALEHUMARA,7108030
7108030023,LESAH,71.09.03.2003,LESAH,7108030
7108030024,MULENGEN,71.09.03.2007,MULENGAN,7108030
7108030025,MOHONSAWANG,71.09.03.2005,MOHONGSAWANG,7108030
7108030026,APENGSALA,71.09.03.2006,APENGSALA,7108030
7108030027,LESAH RENDE,71.09.03.2013,LESAH RENDE,7108030
7108030028,BARANGKAA PEHE,71.09.03.2014,BARANGKA PEHE,7108030
7108030029,PAHIAMA,71.09.03.2015,PAHIAMA,7108030
7108040003,BULANGAN,71.09.06.2001,BULANGAN,7108040
7108040004,MINANGA,71.09.06.2002,MINANGA,7108040
7108040005,W O,71.09.06.2003,WO,7108040
7108040006,BAWOLEU,71.09.06.2004,BAWOLEU,7108040
7108040007,LUMBO,71.09.06.2005,LUMBO,7108040
7108040008,BAWO,71.09.06.2006,BAWO,7108040
7108050001,TANAKI,71.09.05.2001,TANAKI,7108050
7108050002,KAPETA,71.09.05.2002,KAPETA,7108050
7108050003,TALAWID,71.09.05.2003,TALAWID,7108050
7108050004,MAKOA/MEKAR SARI,71.09.05.2005,MAKOA,7108050
7108050005,LAGHAENG,71.09.05.2004,LAGHAENG,7108050
7108050006,BATUSENGGO,71.09.05.2006,BATUSENGGO,7108050
7108050007,MAHUNENI,71.09.05.2007,MAHUNENI,7108050
7108060001,TAPILE,71.09.04.2008,TAPILE,7108060
7108060002,BUHIAS,71.09.04.2007,BUHIAS,7108060
7108060003,BALIRANGEN,71.09.04.2006,BALIRANGENG,7108060
7108060004,BIAU,71.09.04.2005,BIAU,7108060
7108060005,BANDIL,71.09.04.2004,BANDIL,7108060
7108060006,SAWANG,71.09.04.2003,SAWANG,7108060
7108060007,PANGIROLONG,71.09.04.2002,PANGIROLONG,7108060
7108060008,MALA,71.09.04.2001,MALA,7108060
7108060009,BINALU,71.09.04.2010,BINALU,7108060
7108060010,KALIHIANG,71.09.04.2011,KALIHIANG,7108060
7108060011,LAHOPANG,71.09.04.2009,LAHOPANG,7108060
7108060012,PAHEPA,71.09.04.2012,PAHEPA,7108060
7108060013,MATOLE,71.09.04.2014,MATOLE,7108060
7108060014,BIAU SEHA,71.09.04.2013,BIAU SEHA,7108060
7108070006,PELINGSAWANG,71.09.02.2001,PELING SAWANG,7108070
7108070007,PELING,71.09.02.2009,PELING,7108070
7108070008,PASENG,71.09.02.1002,PASENG,7108070
7108070009,PANIKI,71.09.02.1003,PANIKI,7108070
7108070013,ONDONG,71.09.02.1004,ONDONG,7108070
7108070014,KANAWONG,71.09.02.2005,KANAWONG,7108070
7108070015,LEHI,71.09.02.2008,LEHI,7108070
7108070022,MAKALEHI,71.09.02.2010,MAKALEHI,7108070
7108070023,BUMBIHA,71.09.02.2006,BUMBIHA,7108070
7108070024,PEHE,71.09.02.2007,PEHE,7108070
7108070025,MAKALEHI TIMUR,71.09.02.2012,MAKALEHI TIMUR,7108070
7108070026,MAKALEHI UTARA,71.09.02.2011,MAKALEHI UTARA,7108070
7108080001,LAI,71.09.09.2003,LAI,7108080
7108080002,SALILI,71.09.09.2001,SALILI,7108080
7108080003,BEONG,71.09.09.2002,BEONG,7108080
7108080004,DOMPASE,71.09.09.2004,DOMPASE,7108080
7108090009,BAHU,71.09.01.1013,BAHU,7108090
7108090010,AKESIMBEKA,71.09.01.1012,AKESIMBEKA,7108090
7108090011,BEBALI,71.09.01.1009,BEBALI,7108090
7108090012,TARORANE,71.09.01.1011,TARORANE,7108090
7108090013,TATEHADENG,71.09.01.1010,TATAHADENG,7108090
7108090014,DAME,71.09.01.2008,DAME,7108090
7108090015,KARALUNG,71.09.01.2007,KARALUNG,7108090
7108090016,BUISE,71.09.01.2006,BUISE,7108090
7108090017,KANANG,71.09.01.2005,KANANG,7108090
7108090018,LIA,71.09.01.2004,LIA,7108090
7108090019,DEAHE,71.09.01.2003,DEAHE,7108090
7108090020,APELAWO,71.09.01.2002,APELAWO,7108090
7108090021,BUKIDE,71.09.01.2001,BUKIDE,7108090
7108090022,DAME I,71.09.01.2014,DAME I,7108090
7108090023,KARALUNG I,71.09.01.2016,KARALUNG  SATU,7108090
7108090024,LIA I,71.09.01.2015,LIA SATU,7108090
7108100001,KINALI,71.09.08.2001,KINALI,7108100
7108100002,HIUNG,71.09.08.2002,HIUNG,7108100
7108100003,KIAWANG,71.09.08.2003,KIAWANG,7108100
7108100004,KAWAHANG,71.09.08.2004,KAWAHANG,7108100
7108100005,BATUBULAN,71.09.08.2005,BATUBULAN,7108100
7108100006,NAMENG,71.09.08.2006,NAMENG,7108100
7108100007,MINI,71.09.08.2007,MINI,7108100
7108100008,WINANGUN,71.09.08.2008,WINANGUN,7108100
7109010001,RATATOTOK TIMUR,71.07.04.2004,RATATOTOK TIMUR,7109010
7109010002,RATATOTOK DUA,71.07.04.2002,RATATOTOK DUA,7109010
7109010003,RATATOTOK SATU,71.07.04.2001,RATATOTOK SATU,7109010
7109010004,RATATOTOK SELATAN,71.07.04.2003,RATATOTOK SELATAN,7109010
7109010005,SOYOWAN,71.07.04.2009,SOYOAN,7109010
7109010006,MOREAH,71.07.04.2007,MOREA,7109010
7109010007,MOREAH SATU,71.07.04.2008,MOREA SATU,7109010
7109010008,BASAAN,71.07.04.2005,BASAAN,7109010
7109010009,BASAAN SATU,71.07.04.2006,BASAAN SATU,7109010
7109010010,RATATOTOK MUARA,71.07.04.2015,RATATOTOK MUARA,7109010
7109010011,RATATOTOK TENGAH,71.07.04.2013,RATATOTOK TENGAH,7109010
7109010012,RATATOTOK,71.07.04.2014,RATATOTOK,7109010
7109010013,RATATOTOK UTARA,71.07.04.2011,RATATOTOK UTARA,7109010
7109010014,RATATOTOK TENGGARA,71.07.04.2012,RATATOTOK TENGGARA,7109010
7109010015,BASAAN DUA,71.07.04.2010,BASAAN DUA,7109010
7109020001,MINANGA,71.07.02.2006,MINANGA,7109020
7109020002,MINANGA SATU,71.07.02.2007,MINANGA SATU,7109020
7109020003,MAKALU,71.07.02.2005,MAKALU,7109020
7109020004,TUMBAK,71.07.02.2004,TUMBAK,7109020
7109020005,TATENGESAN,71.07.02.2001,TATENGESAN,7109020
7109020006,BENTENAN,71.07.02.2003,BENTENAN,7109020
7109020007,WIAU,71.07.02.2002,WIAU,7109020
7109020008,BENTENAN INDAH,71.07.02.2008,BENTENAN INDAH,7109020
7109020009,MINANGA TIMUR,71.07.02.2009,MINANGA TIMUR,7109020
7109020010,MINANGA DUA,71.07.02.2010,MINANGA DUA,7109020
7109020011,MINANGA TIGA,71.07.02.2011,MINANGA TIGA,7109020
7109020012,MAKALU SELATAN,71.07.02.2012,MAKALU SELATAN,7109020
7109020013,TUMBAK MADANI,71.07.02.2015,TUMBAK MADANI,7109020
7109020014,TATENGESAN SATU,71.07.02.2013,TATENGESAN SATU,7109020
7109020015,BENTENAN SATU,71.07.02.2014,BENTENAN SATU,7109020
7109030010,MANGKIT,71.07.03.2001,MANGKIT,7109030
7109030011,BERINGIN,71.07.03.2005,BERINGIN,7109030
7109030012,BORGO,71.07.03.2002,BORGO,7109030
7109030013,BELANG,71.07.03.2003,BELANG,7109030
7109030014,BUKU,71.07.03.2004,BUKU,7109030
7109030015,TABABO,71.07.03.2006,TABABO,7109030
7109030016,WATULINEY,71.07.03.2007,WATULINEY,7109030
7109030017,MOLOMPAR,71.07.03.2008,MOLOMPAR,7109030
7109030018,BUKU UTARA,71.07.03.2009,BUKU UTARA,7109030
7109030019,BUKU SELATAN,71.07.03.2010,BUKU SELATAN,7109030
7109030020,BORGO SATU,71.07.03.2020,BORGO SATU,7109030
7109030021,PONOSAKAN BELANG,71.07.03.2019,PONOSAKAN BELANG,7109030
7109030022,BUKU TENGAH,71.07.03.2016,BUKU TENGAH,7109030
7109030023,TABABO SELATAN,71.07.03.2015,TABABO SELATAN,7109030
7109030024,WATULINEY TENGAH,71.07.03.2011,WATULINEY TENGAH,7109030
7109030025,WATULINEY INDAH,71.07.03.2012,WATULINEY INDAH,7109030
7109030026,MOLOMPAR UTARA,71.07.03.2013,MOLOMPAR UTARA,7109030
7109030027,MOLOMPAR TIMUR,71.07.03.2014,MOLOMPAR TIMUR,7109030
7109030028,PONOSAKAN INDAH,71.07.03.2017,PONOSAKAN INDAH,7109030
7109030029,BUKU TENGGARA,71.07.03.2018,BUKU TENGGARA,7109030
7109040006,RASI,71.07.01.2003,RASI,7109040
7109040007,TOSURAYA,71.07.01.1004,TOSURAYA,7109040
7109040008,LOWU SATU,71.07.01.1009,LOWU SATU,7109040
7109040009,LOWU DUA,71.07.01.1008,LOWU DUA,7109040
7109040010,WAWALI,71.07.01.1005,WAWALI,7109040
7109040016,RASI SATU,71.07.01.2021,RASI SATU,7109040
7109040017,TOSURAYA BARAT,71.07.01.1018,TOSURAYA BARAT,7109040
7109040018,TOSURAYA SELATAN,71.07.01.1019,TOSURAYA SELATAN,7109040
7109040019,LOWU UTARA,71.07.01.1016,LOWU UTARA,7109040
7109040020,NATAAN,71.07.01.1017,NATAAN,7109040
7109040021,WAWALI PASAN,71.07.01.1020,WAWALI PASAN,7109040
7109041001,PONIKI,71.07.11.2010,PONIKI,7109041
7109041002,MAULIT,71.07.11.2011,MAULIT,7109041
7109041003,TOWUNTU,71.07.11.2001,TOWUNTU,7109041
7109041004,TOWUNTU BARAT,71.07.11.2003,TOWUNTU BARAT,7109041
7109041005,TOWUNTU TIMUR,71.07.11.2002,TOWUNTU TIMUR,7109041
7109041006,TOLOMBUKAN,71.07.11.2004,TOLOMBUKAN,7109041
7109041007,TOLOMBUKAN BARAT,71.07.11.2006,TOLOMBUKAN BARAT,7109041
7109041008,TOLOMBUKAN SATU,71.07.11.2005,TOLOMBUKAN SATU,7109041
7109041009,LIWUTUNG,71.07.11.2007,LIWUTUNG,7109041
7109041010,LIWUTUNG SATU,71.07.11.2008,LIWUTUNG SATU,7109041
7109041011,LIWUTUNG DUA,71.07.11.2009,LIWUTUNG DUA,7109041
7109042001,WIOY,71.07.12.2001,WIOI,7109042
7109042002,WIOY SATU,71.07.12.2002,WIOI SATU,7109042
7109042003,WIOY DUA,71.07.12.2003,WIOI DUA,7109042
7109042004,WIOY TIGA,71.07.12.2004,WIOI TIGA,7109042
7109042005,WIOY TIMUR,71.07.12.2005,WIOI TIMUR,7109042
7109042006,WONGKAI,71.07.12.2009,WONGKAI,7109042
7109042007,WONGKAI SATU,71.07.12.2010,WONGKAI SATU,7109042
7109042008,PANGU,71.07.12.2006,PANGU,7109042
7109042009,PANGU SATU,71.07.12.2007,PANGU SATU,7109042
7109042010,PANGU DUA,71.07.12.2008,PANGU DUA,7109042
7109050003,TONSAWANG,71.07.05.2006,TONSAWANG,7109050
7109050009,TOMBATU SATU,71.07.05.2009,TOMBATU SATU,7109050
7109050010,BETELEN,71.07.05.2008,BETELAN,7109050
7109050015,KALI,71.07.05.2012,KALI,7109050
7109050029,TOMBATU,71.07.05.2015,TOMBATU,7109050
7109050030,BETELEN SATU,71.07.05.2016,BETELAN SATU,7109050
7109050031,KALI OKI,71.07.05.2017,KALI OKI,7109050
7109050032,TONSAWANG SATU,71.07.05.2020,TONSAWANG SATU,7109050
7109050033,TOMBATU TIGA TIMUR,71.07.05.2019,TOMBATU TIGA TIMUR,7109050
7109050034,TOMBATU TIGA SELATAN,71.07.05.2018,TOMBATU TIGA SELATAN,7109050
7109050035,PISA,71.07.05.2014,PISA,7109050
7109051001,MOLOMPAR SATU,71.07.09.2002,MOLOMPAR SATU,7109051
7109051002,MOLOMPAR,71.07.09.2001,MOLOMPAR,7109051
7109051003,MOLOMPAR ATAS,71.07.09.2003,MOLOMPAR ATAS,7109051
7109051004,MOLOMPAR DUA,71.07.09.2004,MOLOMPAR DUA,7109051
7109051005,MOLOMPAR DUA UTARA,71.07.09.2005,MOLOMPAR DUA UTARA,7109051
7109051006,MOLOMPAR DUA SELATAN,71.07.09.2006,MOLOMPAR DUA SELATAN,7109051
7109051007,ESANDOM,71.07.09.2009,ESANDOM,7109051
7109051008,ESANDOM SATU,71.07.09.2010,ESANDOM SATU,7109051
7109051009,ESANDOM DUA,71.07.09.2011,ESANDOM DUA,7109051
7109051010,MUNDUNG,71.07.09.2007,MUNDUNG,7109051
7109051011,MUNDUNG SATU,71.07.09.2008,MUNDUNG SATU,7109051
7109052001,KUYANGA,71.07.10.2007,KUYANGA,7109052
7109052002,KUYANGA SATU,71.07.10.2008,KUYANGA SATU,7109052
7109052003,TOMBATU DUA,71.07.10.2001,TOMBATU DUA,7109052
7109052004,TOMBATU DUA UTARA,71.07.10.2002,TOMBATU DUA UTARA,7109052
7109052005,TOMBATU DUA BARAT,71.07.10.2003,TOMBATU DUA BARAT,7109052
7109052006,TOMBATU DUA TENGAH,71.07.10.2004,TOMBATU DUA TENGAH,7109052
7109052007,TOMBATU TIGA,71.07.10.2005,TOMBATU TIGA,7109052
7109052008,TOMBATU TIGA TENGAH,71.07.10.2006,TOMBATU TIGA TENGAH,7109052
7109052009,WINORANGIAN,71.07.10.2009,WINORANGIAN,7109052
7109052010,WINORANGIAN SATU,71.07.10.2010,WINORANGIAN SATU,7109052
7109060009,RANOKETANG ATAS,71.07.06.2003,RANOKETANG ATAS,7109060
7109060010,TOUNDANOU,71.07.06.2004,TONDANAUW,7109060
7109060011,LOBU DUA,71.07.06.2006,LOBU DUA,7109060
7109060012,LOBU SATU,71.07.06.2005,LOBU SATU,7109060
7109060015,TOUNDANOU SATU,71.07.06.2017,TONDANOUW SATU,7109060
7109060018,RANOKETANG ATAS SATU,71.07.06.2019,RANOKETANG ATAS SATU,7109060
7109060019,TOUNDANOU ATAS,71.07.06.2018,TOUNDANOUW ATAS,7109060
7109060020,LOBU,71.07.06.2022,LOBU,7109060
7109060021,LOBU KOTA,71.07.06.2020,LOBU KOTA,7109060
7109060022,LOBU ATAS,71.07.06.2021,LOBU ATAS,7109060
7109061001,LOWANTAG,71.07.07.2005,LOWATAG,7109061
7109061002,BANGA,71.07.07.2007,BANGA,7109061
7109061003,SUHUYON,71.07.07.2010,SUHUYON,7109061
7109061004,TAMBELANG,71.07.07.2008,TAMBELANG,7109061
7109061005,BUNAG,71.07.07.2006,BUNAG,7109061
7109061006,RANOAKO,71.07.07.2009,RANOAKO,7109061
7109061007,KALAIT,71.07.07.2001,KALAIT,7109061
7109061008,KALAIT SATU,71.07.07.2002,KALAIT SATU,7109061
7109061009,KALAIT DUA,71.07.07.2003,KALAIT DUA,7109061
7109061010,KALAIT TIGA,71.07.07.2004,KALAIT TIGA,7109061
7109062001,SILIAN DUA,71.07.08.2005,SILIAN DUA,7109062
7109062002,SILIAN TENGAH,71.07.08.2006,SILIAN TENGAH,7109062
7109062003,SILIAN KOTA,71.07.08.2009,SILIAN KOTA,7109062
7109062004,SILIAN SATU,71.07.08.2003,SILIAN SATU,7109062
7109062005,SILIAN SELATAN,71.07.08.2004,SILIAN SELATAN,7109062
7109062006,SILIAN TIGA,71.07.08.2007,SILIAN TIGA,7109062
7109062007,SILIAN BARAT,71.07.08.2008,SILIAN BARAT,7109062
7109062008,SILIAN,71.07.08.2001,SILIAN,7109062
7109062009,SILIAN UTARA,71.07.08.2002,SILIAN UTARA,7109062
7109062010,SILIAN TIMUR,71.07.08.2010,SILIAN TIMUR,7109062
7110010001,LION,71.11.02.2001,LION,7110010
7110010002,SAIBUAH,71.11.02.2004,SAIBUAH,7110010
7110010003,MEYAMBANGA,71.11.02.2003,MEYAMBANGA,7110010
7110010004,TONALA,71.11.02.2014,TONALA,7110010
7110010005,MANGGADAA,71.11.02.2012,MANGGADAA,7110010
7110010006,MOMALIA II,71.11.02.2002,MOMALIA II,7110010
7110010007,MOMALIA  I,71.11.02.2009,MOMALIA I,7110010
7110010008,PILOLAHUNGA,71.11.02.2013,PILOLAHUNGA,7110010
7110010009,LUWOO,71.11.02.2008,LUWOO,7110010
7110010010,SAKTI,71.11.02.2011,SAKTI,7110010
7110010011,SINOMBAYUGA,71.11.02.2007,SINOMBAYUGA,7110010
7110010016,ILOHELUMA,71.11.02.2016,ILOHELUMA,7110010
7110010020,MOLOSIPAT,71.11.02.2019,MOLOSIPAT,7110010
7110010021,MEYAMBANGA TIMUR,71.11.02.2017,MEYAMBANGA TIMUR,7110010
7110010022,MOMALIA TIGA,71.11.02.2022,MOMALIA TIGA,7110010
7110010023,INOSOTA,71.11.02.2023,INOSOTA,7110010
7110011001,MILANGODAA BARAT,71.11.07.2005,MILANGODAA BARAT,7110011
7110011002,MILANGODAA,71.11.07.2004,MILANGODAA,7110011
7110011003,TOLUTU,71.11.07.2003,TOLUTU,7110011
7110011004,BOTULIODU,71.11.07.2001,BOTULIODU,7110011
7110011005,NUNUKA RAYA,71.11.07.2002,NUNUKA RAYA,7110011
7110011006,PAKUKU JAYA,71.11.07.2007,PAKUKU JAYA,7110011
7110011007,MILANGODAA UTARA,71.11.07.2006,MILANGODAA UTARA,7110011
7110020008,TANGAGAH,71.11.01.2004,TANGAGAH,7110020
7110020009,DUDEPO,71.11.01.2013,DUDEPO,7110020
7110020010,PINOLANTUNGAN,71.11.01.2014,PINOLANTUNGAN,7110020
7110020011,SALONGO,71.11.01.2005,SALONGO,7110020
7110020012,SOGUO,71.11.01.2020,SOGUO,7110020
7110020013,TOLUAYA,71.11.01.2006,TOLUAYA,7110020
7110020014,MOLIBAGU,71.11.01.2007,MOLIBAGU,7110020
7110020015,POPODU,71.11.01.2008,POPODU,7110020
7110020016,SONDANA,71.11.01.2012,SONDANA,7110020
7110020017,TOLONDADU II,71.11.01.2016,TOLONDADU II,7110020
7110020018,TOLONDADU I,71.11.01.2015,TOLONDADU I,7110020
7110020019,TOLONDADU,71.11.01.2009,TOLONDADU,7110020
7110020020,TABILAA,71.11.01.2010,TABILAA,7110020
7110020022,PINTADIA,71.11.01.2022,PINTADIA,7110020
7110020023,SALONGO TIMUR,71.11.01.2023,SALONGO TIMUR,7110020
7110020025,SALONGO BARAT,71.11.01.2027,SALONGO BARAT,7110020
7110020028,DUDEPO BARAT,71.11.01.2028,DUDEPO BARAT,7110020
7110021001,PANGIA,71.11.06.2010,PANGIA,7110021
7110021002,SOPUTA,71.11.06.2009,SOPUTA,7110021
7110021003,SINANDAKA,71.11.06.2008,SINANDAKA,7110021
7110021004,BAKIDA,71.11.06.2007,BAKIDA,7110021
7110021005,DUMINANGA,71.11.06.2004,DUMINANGA,7110021
7110021006,BINIHA,71.11.06.2002,BINIHA,7110021
7110021007,BINIHA TIMUR,71.11.06.2001,BINIHA TIMUR,7110021
7110021008,MOTOLOHU,71.11.06.2011,MOTOLOHU,7110021
7110021009,TRANS PATOA,71.11.06.2006,TRANS PATOA,7110021
7110021010,BINIHA SELATAN,71.11.06.2003,BINIHA SELATAN,7110021
7110021011,HALABOLU,71.11.06.2005,HALABOLU,7110021
7110030001,LINAWAN,71.11.03.2001,LINAWAN,7110030
7110030002,LINAWAN I,71.11.03.2007,LINAWAN I,7110030
7110030003,NUNUK,71.11.03.2002,NUNUK,7110030
7110030004,ILOMATA,71.11.03.2006,ILOMATA,7110030
7110030005,PINOLOSIAN SELATAN,71.11.03.2009,PINOLOSIAN SELATAN,7110030
7110030006,PINOLOSIAN,71.11.03.2003,PINOLOSIAN,7110030
7110030007,TOLOTOYON,71.11.03.2008,TOLOTOYON,7110030
7110030008,KOMBOT,71.11.03.2004,KOMBOT,7110030
7110030009,LUNGKAP,71.11.03.2005,LUNGKAP,7110030
7110030010,KOMBOT TIMUR,71.11.03.2010,KOMBOT TIMUR,7110030
7110040001,MATAINDO,71.11.04.2001,MATAINDO,7110040
7110040002,TOROSIK,71.11.04.2003,TOROSIK,7110040
7110040003,ADOW SELATAN,71.11.04.2006,ADOW SELATAN,7110040
7110040004,ADOW,71.11.04.2002,ADOW,7110040
7110040005,TOBAYAGAN,71.11.04.2004,TOBAYAGAN,7110040
7110040006,DEAGA,71.11.04.2005,DEAGA,7110040
7110040007,TOBAYAGAN SELATAN,71.11.04.2008,TOBAYAGAN SELATAN,7110040
7110040008,MATAINDO UTARA,71.11.04.2007,MATAINDO UTARA,7110040
7110050001,MOTANDOI,71.11.05.2001,MATANDOI,7110050
7110050002,DUMAGIN B,71.11.05.2003,DUMAGIN B,7110050
7110050003,DUMAGIN A,71.11.05.2002,DUMAGIN A,7110050
7110050004,DAYOW,71.11.05.2004,DAYOW,7110050
7110050005,PIDUNG,71.11.05.2008,PIDUNG,7110050
7110050006,ONGGUNOI,71.11.05.2005,ONGGUNOI,7110050
7110050007,MODISI,71.11.05.2006,MODISI,7110050
7110050008,POSILAGON,71.11.05.2007,POSILAGON,7110050
7110050009,ILIGON,71.11.05.2009,ILIGON,7110050
7110050010,MOTANDOI SELATAN,71.11.05.2010,MATANDOI SELATAN,7110050
7110050011,PERJUANGAN,71.11.05.2011,PERJUANGAN,7110050
7110050012,ONGGUNOI SELATAN,71.11.05.2012,ONGGUNOI SELATAN,7110050
7111010001,JIKO BELANGA,71.10.03.2007,JIKO BELANGA,7111010
7111010002,MATABULU,71.10.03.2002,MATABULU,7111010
7111010003,LOYOW,71.10.03.2012,LOYOW,7111010
7111010004,IYOK,71.10.03.2011,IYOK,7111010
7111010005,NUANGAN,71.10.03.2003,NUANGAN,7111010
7111010006,NUANGAN I,71.10.03.2010,NUANGAN I,7111010
7111010007,IDUMUN,71.10.03.2001,IDUMUN,7111010
7111010009,B A I,71.10.03.2006,BAI,7111010
7111010016,MATABULU TIMUR,71.10.03.2014,MATABULU TIMUR,7111010
7111010020,NUANGAN SELATAN,71.10.03.2019,NUANGAN SELATAN,7111010
7111010021,NUANGAN BARAT,71.10.03.2018,NUANGAN BARAT,7111010
7111011001,JIKO,71.10.06.2009,JIKO,7111011
7111011002,JIKO UTARA,71.10.06.2010,JIKO UTARA,7111011
7111011003,MOLOBOG BARAT,71.10.06.2008,MOLOBOG BARAT,7111011
7111011004,MOLOBOG,71.10.06.2007,MOLOBOG,7111011
7111011005,ATOGA,71.10.06.2004,ATOGA,7111011
7111011006,ATOGA TIMUR,71.10.06.2005,ATOGA TIMUR,7111011
7111011007,MOTONGKAD SELATAN,71.10.06.2003,MOTONGKAD SELATAN,7111011
7111011008,MOTONGKAD,71.10.06.2002,MOTONGKAD,7111011
7111011009,MOTONGKAD TENGAH,71.10.06.2006,MOTONGKAD TENGAH,7111011
7111011010,MOTONGKAD UTARA,71.10.06.2001,MOTONGKAD UTARA,7111011
7111020001,DODAP,71.10.01.2005,DODAP,7111020
7111020002,DODAP PANTAI,71.10.01.2006,DODAP PANTAI,7111020
7111020003,TOGID,71.10.01.2004,TOGID,7111020
7111020004,TUTUYAN II,71.10.01.2007,TUTUYAN II,7111020
7111020005,TUTUYAN,71.10.01.2003,TUTUYAN,7111020
7111020006,TUTUYAN III,71.10.01.2008,TUTUYAN III,7111020
7111020007,TOMBOLIKAT SELATAN,71.10.01.2009,TOMBOLIKAT SELATAN,7111020
7111020008,TOMBOLIKAT,71.10.01.2002,TOMBOLIKAT,7111020
7111020009,KAYUMOYONDI,71.10.01.2001,KAYUMOYONDI,7111020
7111020010,DODAP MIKASA,71.10.01.2010,DODOP MIKASA,7111020
7111030001,PARET,71.10.02.2004,PARET,7111030
7111030002,KOTABUNAN,71.10.02.2001,KOTABUNAN,7111030
7111030003,BUKAKA,71.10.02.2005,BUKAKA,7111030
7111030004,BULAWAN,71.10.02.2003,BULAWAN,7111030
7111030005,BUYAT,71.10.02.2002,BUYAT,7111030
7111030006,BUYAT I,71.10.02.2006,BUYAT I,7111030
7111030007,BUYAT II,71.10.02.2007,BUYAT II,7111030
7111030008,BUYAT BARAT,71.10.02.2010,BUYAT  BARAT,7111030
7111030009,BUYAT SELATAN,71.10.02.2008,BUYAT SELATAN,7111030
7111030010,BUYAT TENGAH,71.10.02.2009,BUYAT TENGAH,7111030
7111030011,BULAWAN I,71.10.02.2011,BULAWAN SATU,7111030
7111030012,BULAWAN II,71.10.02.2012,BULAWAN DUA,7111030
7111030013,KOTABUNAN SELATAN,71.10.02.2013,KOTABUNAN SELATAN,7111030
7111030014,KOTABUNAN BARAT,71.10.02.2014,KOTABUNAN BARAT,7111030
7111030015,PARET TIMUR,71.10.02.2015,PARET TIMUR,7111030
7111040001,MODAYAG II,71.10.04.2011,MODAYAG BARAT,7111040
7111040002,MODAYAG,71.10.04.2001,MODAYAG,7111040
7111040003,MODAYAG III,71.10.04.2012,MODAYAG TIMUR,7111040
7111040004,TOBONGON,71.10.04.2008,TOBONGON,7111040
7111040005,BADARO,71.10.04.2010,BADARO,7111040
7111040006,LANUT,71.10.04.2009,LANUT,7111040
7111040007,BUYANDI,71.10.04.2007,BUYANDI,7111040
7111040008,PURWOREJO,71.10.04.2003,PURWOREJO,7111040
7111040009,PURWOREJO TENGAH,71.10.04.2016,PURWOREJO TENGAH,7111040
7111040010,PURWOREJO TIMUR,71.10.04.2013,PURWOREJO TIMUR,7111040
7111040011,LIBERIA TIMUR,71.10.04.2014,LIBERIA TIMUR,7111040
7111040012,LIBERIA,71.10.04.2002,LIBERIA,7111040
7111040018,CANDI REJO,71.10.04.2021,CANDI REJO,7111040
7111040023,SUMBER REJO,71.10.04.2022,SUMBER REJO,7111040
7111041001,MOAT,71.10.07.2001,MOOAT,7111041
7111041002,BONGKUDAI SELATAN,71.10.07.2002,BONGKUDAI SELATAN,7111041
7111041003,BONGKUDAI BARU,71.10.07.2003,BONGKUDAI BARU,7111041
7111041004,BONGKUDAI UTARA,71.10.07.2004,BONGKUDAI UTARA,7111041
7111041005,BONGKUDAI TIMUR,71.10.07.2005,BONGKUDAI TIMUR,7111041
7111041006,GUAAN,71.10.07.2006,GUAAN,7111041
7111041007,MOTOTOMPIAAN,71.10.07.2007,MOTOTOMPIAN,7111041
7111041008,MOKITOMPIA,71.10.07.2008,MOKITOMPIA,7111041
7111041009,KOKAPOY,71.10.07.2009,KOKAPOI,7111041
7111041010,KOKAPOY TIMUR,71.10.07.2010,KOKAPOI TIMUR,7111041
7111050001,MOYONGKOTA BARU,71.10.05.2005,MOYONGKOTA BARU,7111050
7111050002,MOYONGKOTA,71.10.05.2001,MOYONGKOTA,7111050
7111050003,BANGUNAN WUWUK,71.10.05.2002,BANGUNAN WUWUK,7111050
7111050004,BONGKUDAI BARAT,71.10.05.2003,BANGKUDAI BARAT,7111050
7111050005,BONGKUDAI,71.10.05.2004,BONGKUDAI,7111050
7111050006,PINONOBATUAN,71.10.05.2009,PINONOBATUAN,7111050
7111050007,MOONOW,71.10.05.2006,MOONOW,7111050
7111050008,INATON,71.10.05.2007,INATON,7111050
7111050009,BANGUNAN WUWUK TIMUR,71.10.05.2008,BANGUNAN WUWUK TIMUR,7111050
7111050010,TANGATON,71.10.05.2010,TANGATON,7111050
7171010001,MALALAYANG II,71.71.09.1007,MALALAYANG DUA,7171010
7171010002,MALALAYANG I,71.71.09.1001,MALALAYANG SATU,7171010
7171010004,BAHU,71.71.09.1002,BAHU,7171010
7171010005,KLEAK,71.71.09.1003,KLEAK,7171010
7171010006,MALALAYANG I TIMUR,71.71.09.1005,MALALAYANG SATU TIMUR,7171010
7171010007,MALALAYANG I BARAT,71.71.09.1006,MALALAYANG SATU BARAT,7171010
7171010008,WINANGUN I,71.71.09.1008,WINANGUN SATU,7171010
7171010009,WINANGUN II,71.71.09.1009,WINANGUN DUA,7171010
7171010010,BATU KOTA,71.71.09.1004,BATU KOTA,7171010
